filename,subtracted_min,subtracted_max,normalized_min,normalized_max,normalized_mean,normalized_std
Defect_L7_B10_el151_H4_W4.npy,-499.248914,108.28580169999987,0.4302718911765752,0.5978045300332732,0.5679430969946591,0.0037498446688145563
Defect_L7_B110_el3139_H4_W4.npy,-386.4874689999999,174.62096999999994,0.46136677670978793,0.6160969921874686,0.5679131518385038,0.0029203902386766493
Defect_L7_B111_el3143_H4_W4.npy,-394.2533653999999,99.07034799999997,0.4592252676184421,0.5952632937273876,0.567916949214371,0.002933984539635296
Defect_L7_B112_el3147_H4_W4.npy,-387.22774019999974,1500.2420000000002,0.4611626409058566,0.981647772316878,0.5679602232091808,0.0045528209837192276
Defect_L7_B113_el3151_H4_W4.npy,-379.7180874349999,1507.4531000000006,0.4632334887308543,0.9836362917888356,0.5679958206912642,0.004585280961148746
Defect_L7_B114_el3171_H4_W4.npy,-490.0761911000002,1549.7366000000002,0.43280134411683663,0.9952963108001527,0.5680950646888538,0.005292192986494048
Defect_L7_B115_el3175_H4_W4.npy,-399.15121190000013,1510.7801,0.45787464661250565,0.9845537390969025,0.567996030505945,0.0047829485672416265
Defect_L7_B116_el3179_H4_W4.npy,-374.78980058000025,106.41096040000002,0.46459250391224943,0.5972875272969528,0.5679253644239033,0.002944135067009497
Defect_L7_B117_el3183_H4_W4.npy,-365.4709877,98.59768839999992,0.4671622423526271,0.5951329539986073,0.567910033952159,0.002798131516066055
Defect_L7_B118_el3187_H4_W4.npy,-345.16222530000005,163.02183000000014,0.4727625487530037,0.6128984349981412,0.5679055306809547,0.0026502102181009384
Defect_L7_B119_el3475_H4_W4.npy,-451.54982429999995,207.78930000000014,0.44342530309196837,0.6252434289387699,0.5679318183873497,0.003420159583934347
Defect_L7_B11_el155_H4_W4.npy,-484.3301819999997,106.14228917000014,0.4343858528577215,0.5972134390202115,0.5679429488231915,0.0036318523419795754
Defect_L7_B120_el3479_H4_W4.npy,-478.8297592000001,121.76864100000012,0.43590263917905914,0.6015225326244621,0.5679342921576805,0.003556314807231987
Defect_L7_B121_el3483_H4_W4.npy,-495.0077660000002,115.44421719999991,0.4314414222302914,0.5997785213258792,0.567941015031366,0.0036582234185906595
Defect_L7_B122_el3487_H4_W4.npy,-512.4187471,117.3781403500002,0.42664020259067587,0.6003118163628423,0.5679489755731862,0.0037839755077541623
Defect_L7_B123_el3491_H4_W4.npy,-535.32029515,114.78406100000029,0.4203249144605165,0.599596477884763,0.567953953396067,0.003968492526570357
Defect_L7_B124_el3495_H4_W4.npy,-554.1293982,113.15230384999995,0.4151381513224408,0.5991465075797775,0.5679611843358301,0.004094785257588457
Defect_L7_B125_el3499_H4_W4.npy,-548.0709811999998,108.05285709999998,0.41680880908252427,0.5977402936653144,0.5679690283681268,0.004080960998662371
Defect_L7_B126_el3503_H4_W4.npy,-560.3074554899999,113.39857075000009,0.4134345017793707,0.5992144176803098,0.5679658628397215,0.004152617479740441
Defect_L7_B127_el3507_H4_W4.npy,-555.5802259,122.66060900000002,0.414738073784769,0.6017685000547242,0.5679614962844135,0.0041563298821896575
Defect_L7_B128_el3511_H4_W4.npy,-534.9347422999999,126.16234850000001,0.4204312337945562,0.6027341332010502,0.5679560896063383,0.0040144436315777115
Defect_L7_B129_el3515_H4_W4.npy,-505.76666009999985,121.48164339999948,0.4284745696815018,0.601443390702147,0.5679442759216058,0.003791920771616778
Defect_L7_B12_el159_H4_W4.npy,-466.3525940000002,109.50770599999987,0.43934331895815365,0.5981414800815901,0.5679430695459045,0.00349392537125175
Defect_L7_B130_el3519_H4_W4.npy,-475.2876954999997,117.67825400000015,0.4368793920514869,0.600394575142616,0.5679333269475162,0.0035656265944454743
Defect_L7_B131_el3523_H4_W4.npy,-435.92429379999976,197.49484000000007,0.44773417020779177,0.6224046478702385,0.5679275109400357,0.0033146955338611297
Defect_L7_B132_el3811_H4_W4.npy,-425.0966774000001,196.01880999999958,0.45071997348971604,0.6219976205933745,0.567925227564009,0.0032381609448160348
Defect_L7_B133_el3815_H4_W4.npy,-466.63166709999996,116.1457710000002,0.4392663622811628,0.5999719804918769,0.5679318567712769,0.0034950817720344725
Defect_L7_B134_el3819_H4_W4.npy,-499.74259359999996,118.06234270000004,0.430135755011842,0.6005004907253852,0.5679432438623501,0.0037333682522366464
Defect_L7_B135_el3823_H4_W4.npy,-529.7257096000001,124.16601390999995,0.4218676669259803,0.6021836277019229,0.5679548446550076,0.0039545739922019945
Defect_L7_B136_el3827_H4_W4.npy,-549.14073289,122.33702539999967,0.41651381635385254,0.6016792692453599,0.5679619646845345,0.004098482061479597
Defect_L7_B137_el3831_H4_W4.npy,-564.0970146,114.0349998000006,0.41238950003478686,0.5993899181668438,0.5679714324504959,0.004172762717792517
Defect_L7_B138_el3835_H4_W4.npy,-557.9426918999995,110.41306329999998,0.4140866045716342,0.5983911397202206,0.5679757581976974,0.004164913571134439
Defect_L7_B139_el3839_H4_W4.npy,-573.5134461999999,113.96412180000016,0.4097928424384486,0.599370372981902,0.5679663504799468,0.004234985345820917
Defect_L7_B13_el163_H4_W4.npy,-435.7750500000002,178.56889,0.44777532539942244,0.6171856632353989,0.5679438613105287,0.0033287919644835254
Defect_L7_B140_el3843_H4_W4.npy,-551.6013093180002,1474.4965000000002,0.41583529239227696,0.9745482413070075,0.5679854870467643,0.00537099122636128
Defect_L7_B141_el3847_H4_W4.npy,-521.8863275000001,121.69012258199973,0.42402944029675094,0.6015008805321181,0.5679476532835046,0.0038651908676477355
Defect_L7_B142_el3851_H4_W4.npy,-498.0432139999998,118.08303319999982,0.4306043727573797,0.6005061962990333,0.5679385163359931,0.003682543023464606
Defect_L7_B143_el3855_H4_W4.npy,-477.44532519999984,119.65099699999996,0.4362844081139845,0.6009385750689331,0.5679313539450139,0.0035439908840097715
Defect_L7_B144_el3859_H4_W4.npy,-447.42622800000026,202.97473999999988,0.4445624183083765,0.6239157748625668,0.5679286636556381,0.0033819088487717433
Defect_L7_B145_el4147_H4_W4.npy,-280.0555599999999,135.1704410000001,0.49071624121369095,0.6052181879695937,0.5679017923008985,0.002199422846339284
Defect_L7_B146_el4151_H4_W4.npy,-314.2099162999997,95.36835740000004,0.48129789969093856,0.5942424397116198,0.5679147273809227,0.002492089937056451
Defect_L7_B147_el4155_H4_W4.npy,-347.9749969289999,114.4116320999999,0.4719869041003938,0.5994937775866712,0.5679443846638893,0.0028492060921174126
Defect_L7_B148_el4159_H4_W4.npy,-403.08999569000025,142.25568399999975,0.4567884949487865,0.607172001350222,0.5680030480674213,0.0033523160085391366
Defect_L7_B149_el4179_H4_W4.npy,-462.38270549999993,153.54334700000027,0.440438047998626,0.6102846662235969,0.5680928274446698,0.003466856372392709
Defect_L7_B14_el451_H4_W4.npy,-502.0309030000001,229.4519200000002,0.4295047350842632,0.6312170725830979,0.567945124473756,0.0038144091545980487
Defect_L7_B150_el4183_H4_W4.npy,-376.46175270000003,143.54152900000008,0.46413144951738594,0.6075265835665856,0.5679919529937671,0.002915700695037167
Defect_L7_B151_el4187_H4_W4.npy,-358.35753210000007,115.58174339999982,0.46912383558715504,0.5998164452940122,0.5679388518071797,0.002731548270594504
Defect_L7_B152_el4191_H4_W4.npy,-358.33331709999993,98.92615399999977,0.4691305130703426,0.595223531059176,0.5679140164395932,0.002673278483100781
Defect_L7_B153_el4195_H4_W4.npy,-350.015664,154.1238699999999,0.4714241735590803,0.6104447501621664,0.5679047791465014,0.002637259313093358
Defect_L7_B154_el4483_H4_W4.npy,-157.02284380000003,79.01858099999993,0.5246435133152434,0.5897338558986718,0.567899083680494,0.0012145012548451404
Defect_L7_B155_el4487_H4_W4.npy,-151.31275793999998,47.34719110000003,0.526218115930539,0.5810002125543687,0.5679028625661132,0.0011688996503778303
Defect_L7_B156_el4491_H4_W4.npy,-130.17680889999997,42.119433500000014,0.5320465257742991,0.5795586158794823,0.5679104139360166,0.0010440713163026884
Defect_L7_B157_el4495_H4_W4.npy,-99.24107241000002,40.66089656999998,0.5405773067078192,0.5791564124589398,0.5679239106259942,0.0008496921743933735
Defect_L7_B158_el4515_H4_W4.npy,-57.699592900000056,39.94064199999997,0.5520327075342609,0.5789577964035237,0.567957421901402,0.000525112026986359
Defect_L7_B159_el4519_H4_W4.npy,-76.42295504999998,45.599682099999995,0.54686958814668,0.5805183227353506,0.5679328348253263,0.0007605530666360916
Defect_L7_B15_el455_H4_W4.npy,-527.0640664000002,136.6378139999997,0.42260163668518524,0.6056228280083011,0.5679439503449998,0.003935516343299096
Defect_L7_B160_el4523_H4_W4.npy,-122.88506390000003,46.2796697,0.534057283760882,0.5807058348463032,0.5679143003897882,0.0010252004950489686
Defect_L7_B161_el4527_H4_W4.npy,-163.9882722999999,50.354506600000036,0.522722739757426,0.5818295042616075,0.5679020297317587,0.0012602739827353901
Defect_L7_B162_el4531_H4_W4.npy,-184.4266222,88.86028999999996,0.5170866985500057,0.5924477871967869,0.5678954856094176,0.0014102471976391248
Defect_L7_B163_el4819_H4_W4.npy,-228.54627830000015,101.90901000000008,0.5049203445608899,0.596046077860364,0.5678970834969304,0.0017536236602604203
Defect_L7_B164_el4823_H4_W4.npy,-211.66681589999996,65.18624290000002,0.5095749935962066,0.5859194761709539,0.5679072537985325,0.001645615615695864
Defect_L7_B165_el4827_H4_W4.npy,-175.64008220000005,69.60851129999992,0.5195096584148159,0.5871389526479991,0.5679272962862493,0.0014747178705062142
Defect_L7_B166_el4831_H4_W4.npy,-126.46998266999992,80.85189459999992,0.533068713254367,0.5902394070339777,0.5679599345587585,0.001288090855879545
Defect_L7_B167_el4851_H4_W4.npy,-132.93900659999997,70.68850059999994,0.5312848272939222,0.5874367684808893,0.5679628265521702,0.00112457068890305
Defect_L7_B168_el4855_H4_W4.npy,-160.05997719999988,78.40999609999994,0.5238059990795745,0.5895660336629535,0.5679413811966761,0.001441289672668708
Defect_L7_B169_el4859_H4_W4.npy,-180.85813770000004,67.78505350000012,0.5180707371729104,0.5866361193296993,0.5679201472030194,0.0015141439824241417
Defect_L7_B16_el459_H4_W4.npy,-533.0059890999999,120.02930099999958,0.42096310317576024,0.6010428954736313,0.5679444261418155,0.003958693652225412
Defect_L7_B170_el4863_H4_W4.npy,-187.60983038000006,59.58851419999996,0.5162089030057443,0.5843758569563144,0.5679073968819928,0.001519308379263023
Defect_L7_B171_el4867_H4_W4.npy,-183.8793298999999,90.25016000000005,0.5172376188527893,0.5928310551529226,0.5679008573298666,0.001463747042304118
Defect_L7_B172_el5155_H4_W4.npy,-401.7273319999997,173.99099999999999,0.45716426054367426,0.6159232728365029,0.5679165876494319,0.0030184535548544327
Defect_L7_B173_el5159_H4_W4.npy,-423.2148926,106.89852599999995,0.45123889095263203,0.5974219774764616,0.567922862554417,0.0031258987035074964
Defect_L7_B174_el5163_H4_W4.npy,-442.3959508999999,116.08615320000013,0.4459495581293042,0.5999555403986628,0.5679382287461103,0.003257024206303132
Defect_L7_B175_el5167_H4_W4.npy,-482.82342089999975,134.08535314000028,0.4348013544853425,0.6049189661673174,0.5679647719487044,0.0035362630993719603
Defect_L7_B176_el5187_H4_W4.npy,-625.3780030999999,172.83821199999966,0.3954907690654416,0.6156053821700249,0.5680464991248411,0.004709747108917168
Defect_L7_B177_el5191_H4_W4.npy,-508.0134290799999,160.9529652999995,0.427855004862581,0.612327928731303,0.5679932628796881,0.003949080035342301
Defect_L7_B178_el5195_H4_W4.npy,-439.31903020999994,136.5862854899999,0.4467980440337756,0.6056086186025939,0.5679530742868127,0.0034262682699993524
Defect_L7_B179_el5199_H4_W4.npy,-393.32751400000006,117.70275850000007,0.45948057867182357,0.6004013324577828,0.5679272831809414,0.0030452281053576264
Defect_L7_B17_el463_H4_W4.npy,-533.4124018,114.43578400000024,0.4208510315684325,0.5995004376695205,0.567944715368155,0.003951037757152069
Defect_L7_B180_el5203_H4_W4.npy,-349.65824510000016,158.03655999999978,0.4715227347275976,0.6115237062510754,0.5679134215030847,0.0027191736656907504
Defect_L7_B181_el5491_H4_W4.npy,-469.263504,211.45807999999988,0.43854061185159365,0.62625512486149,0.5679362379973415,0.003541144482605994
Defect_L7_B182_el5495_H4_W4.npy,-498.0558839999999,127.46796599999993,0.43060087890183624,0.6030941678450961,0.5679367477431607,0.0036918604696088023
Defect_L7_B183_el5499_H4_W4.npy,-514.1350435600002,113.68140449999987,0.42616691988341043,0.5992924113871232,0.5679401967967161,0.0037964156567296026
Defect_L7_B184_el5503_H4_W4.npy,-530.7999947000001,113.43195689999993,0.42157142407263154,0.5992236241826976,0.5679447332435573,0.003924117033647637
Defect_L7_B185_el5507_H4_W4.npy,-549.5890322,113.41240840000046,0.41639019417315887,0.5992182335248373,0.5679506550560837,0.004086479027478505
Defect_L7_B186_el5511_H4_W4.npy,-554.2243656499998,112.60418740000023,0.4151119632757452,0.5989953600109288,0.5679560922473834,0.004106471862441013
Defect_L7_B187_el5515_H4_W4.npy,-543.0391090999997,108.28289559999985,0.4181963887376739,0.5978037286525631,0.5679592575016434,0.004013159098193422
Defect_L7_B188_el5519_H4_W4.npy,-537.0963299,109.91411059999996,0.4198351584339397,0.5982535494552769,0.5679574845218579,0.003954388633598053
Defect_L7_B189_el5523_H4_W4.npy,-532.3595296000001,112.55318429999988,0.4211413696404579,0.598981295491302,0.5679538191147199,0.003926405158933436
Defect_L7_B18_el467_H4_W4.npy,-531.2691356000003,111.78226399999994,0.4214420546539933,0.5987687079487805,0.5679448231031058,0.003929393026440935
Defect_L7_B190_el5527_H4_W4.npy,-528.2603156,117.1097858999999,0.422271761239343,0.6002378154407623,0.5679501191141504,0.0039032902897691932
Defect_L7_B191_el5531_H4_W4.npy,-516.5995510599998,117.63557160000005,0.4254873118967601,0.6003828051236852,0.5679455140553907,0.0038322307828683455
Defect_L7_B192_el5535_H4_W4.npy,-498.45477430000005,123.72669099999985,0.43049088165748717,0.6020624808365331,0.5679403605786021,0.0037199434097939235
Defect_L7_B193_el5539_H4_W4.npy,-465.8125429999998,209.90192000000002,0.43949224241356977,0.6258260010854392,0.5679376498681323,0.003541831943018647
Defect_L7_B194_el5827_H4_W4.npy,-476.9781999999998,217.85510999999997,0.43641322168695423,0.6280191579102198,0.5679416969850435,0.0036064416195012174
Defect_L7_B195_el5831_H4_W4.npy,-504.9019530000003,131.3248950000002,0.42871301969687936,0.6041577473847581,0.5679412970916954,0.003750838633739374
Defect_L7_B196_el5835_H4_W4.npy,-517.5398840799999,116.73950699999978,0.4252280074188865,0.600135708022656,0.5679428949345056,0.0038297168134062936
Defect_L7_B197_el5839_H4_W4.npy,-527.1415005999997,112.77946820000011,0.4225802835747729,0.5990436951170652,0.5679448187262736,0.003899592387498216
Defect_L7_B198_el5843_H4_W4.npy,-534.6271741,111.68232070000022,0.4205160482271192,0.5987411477709794,0.5679466358417316,0.003955408455703335
Defect_L7_B199_el5847_H4_W4.npy,-534.3707909999998,109.62400679999996,0.4205867479520753,0.5981735509730496,0.5679476149486511,0.003944086105941595
Defect_L7_B19_el471_H4_W4.npy,-527.5836975,110.0409380999995,0.42245834418326683,0.5982885231698737,0.567944771523814,0.003899101299397827
Defect_L7_B1_el115_H4_W4.npy,-559.241734,244.66455000000042,0.41372838314761523,0.635412079027979,0.5679453169013936,0.004340784799946637
Defect_L7_B200_el5851_H4_W4.npy,-529.1687782000001,107.4848513999998,0.42202124528898244,0.5975836614740213,0.5679479391503008,0.0038943228952942606
Defect_L7_B201_el5855_H4_W4.npy,-525.5313461999999,109.4669143000001,0.4230242967457534,0.5981302314385615,0.5679469828455868,0.0038622518511061315
Defect_L7_B202_el5859_H4_W4.npy,-524.5393629,110.84211320000009,0.42329784420840216,0.5985094537195539,0.5679468847796243,0.0038572480489643844
Defect_L7_B203_el5863_H4_W4.npy,-524.8808882999997,112.72150099999976,0.4232036658017697,0.5990277101902253,0.567946349910427,0.003867365200591916
Defect_L7_B204_el5867_H4_W4.npy,-523.5663538000001,117.70079999999962,0.42356615938108616,0.6004007923854795,0.5679453124202489,0.0038713288191538184
Defect_L7_B205_el5871_H4_W4.npy,-517.138007,133.70974400000023,0.4253388282921115,0.6048153888921811,0.5679441712680066,0.0038488719675222553
Defect_L7_B206_el5875_H4_W4.npy,-492.9540179999999,226.14786000000004,0.43200775994416224,0.6303059511665988,0.5679449997318077,0.0037411106783449134
Defect_L7_B207_el6163_H4_W4.npy,-469.662147,214.92968999999994,0.4384306828022309,0.6272124495531518,0.5679430509765286,0.003555322522943415
Defect_L7_B208_el6167_H4_W4.npy,-497.6193065,128.92240100000004,0.43072126869809035,0.6034952401250804,0.5679423988684426,0.0036994637749546574
Defect_L7_B209_el6171_H4_W4.npy,-510.3940560000001,114.64905199999998,0.4271985276280556,0.5995592480550019,0.5679432585075647,0.003778041756114139
Defect_L7_B20_el475_H4_W4.npy,-522.86414464,108.61811520000015,0.4237597992679338,0.5978961681835615,0.5679446698351066,0.0038626028821559053
Defect_L7_B210_el6175_H4_W4.npy,-519.7728593999998,110.64289300000019,0.42461224631389277,0.5984545171291714,0.5679442740093179,0.003842738212386116
Defect_L7_B211_el6179_H4_W4.npy,-526.9882207999999,109.27724990000002,0.4226225517262279,0.5980779299377451,0.5679451241610797,0.0038931672029804583
Defect_L7_B212_el6183_H4_W4.npy,-530.3423235999999,108.58540570000014,0.4216976306006373,0.5978871482729143,0.567945483325599,0.003913013616916508
Defect_L7_B213_el6187_H4_W4.npy,-531.5519538399999,109.98266289999992,0.42136406522418873,0.598272453309529,0.5679454277732697,0.003916543252597238
Defect_L7_B214_el6191_H4_W4.npy,-532.8669953900003,111.96209430000022,0.42100143182171074,0.5988182976165424,0.5679451155855092,0.003924008977528195
Defect_L7_B215_el6195_H4_W4.npy,-534.7537050399999,113.98903500000006,0.4204811562913542,0.5993772429994179,0.567945501430335,0.003939700939272404
Defect_L7_B216_el6199_H4_W4.npy,-536.5329421000001,116.71339699999999,0.41999051720175085,0.6001285079778068,0.567945733479712,0.0039599097644783
Defect_L7_B217_el6203_H4_W4.npy,-536.7728379999999,122.28435799999988,0.41992436395628313,0.6016647457814727,0.5679457019841633,0.003974559576695708
Defect_L7_B218_el6207_H4_W4.npy,-531.8951570000002,138.78677200000038,0.4212694241615911,0.6062154206540029,0.5679455157200856,0.003962591839818178
Defect_L7_B219_el6211_H4_W4.npy,-507.99004499999955,233.84501,0.4278614532128208,0.6324285028790388,0.5679468162191437,0.0038553768580153937
Defect_L7_B21_el479_H4_W4.npy,-517.4678431499999,107.36924950000025,0.42524787329123365,0.5975517833099211,0.5679445399414547,0.003822179115390357
Defect_L7_B22_el483_H4_W4.npy,-511.41648269999996,106.34148600000026,0.42691658515026454,0.5972683691661265,0.5679443252829889,0.003778194092780527
