Filename,Accuracy,Class Distribution
Defect_L16_B33_el811_H4_W4.npy,0.11268110744512982,"1548,0,0,1803,0,2233,0,0,0,2070,2006,1058,0,3063,6,105,0,0,50"
NoiseDefectFree_001931.npy,0.11339836465356477,"1581,0,0,1815,0,2229,0,0,0,1983,1741,1474,0,3054,0,58,0,0,7"
Defect_L2_B14_el141_H2_W2.npy,0.1025677808061971,"1421,18,0,1809,0,2230,0,0,1,2055,1735,1546,0,3060,0,63,0,0,4"
NoiseDefectFree_000198.npy,0.11232247884091236,"1566,0,0,1816,0,2221,0,0,0,1996,1717,1503,0,3060,0,57,0,0,6"
Defect_L11_B53_el787_H2_W2.npy,0.13986515564481422,"1948,0,0,1798,0,2248,0,0,0,1909,1903,1013,0,3047,3,66,1,0,6"
NoiseDefectFree_002932.npy,0.11368526753693875,"1585,0,0,1791,0,2255,0,0,0,1955,1750,1487,0,3056,0,55,0,0,8"
Defect_L6_B445_el6199_H2_W2.npy,0.11648257064983503,"1622,2,0,1773,9,2263,0,0,2,1963,1744,1446,0,3063,0,49,0,0,6"
NoiseDefectFree_002328.npy,0.11985367952947927,"1671,0,0,1817,0,2220,0,0,0,1930,1742,1448,0,3052,0,54,0,0,8"
NoiseDefectFree_004390.npy,0.11935159948357481,"1664,0,0,1785,0,2259,0,0,0,1938,1760,1432,0,3052,0,46,0,0,6"
Defect_L18_B412_el5849_H2_W2.npy,0.11935159948357481,"1657,0,0,1724,0,2314,0,0,0,1915,1774,1472,0,2986,2,74,2,12,10"
NoiseDefectFree_004219.npy,0.11719982785826998,"1634,0,0,1807,0,2228,0,0,0,1939,1740,1471,0,3054,0,65,0,0,4"
NoiseDefectFree_000203.npy,0.11268110744512982,"1571,0,0,1821,0,2221,0,0,0,1988,1733,1481,0,3062,0,58,0,0,7"
NoiseDefectFree_003511.npy,0.10974035289054655,"1530,0,0,1803,0,2245,0,0,0,2012,1760,1485,0,3050,0,47,0,0,10"
NoiseDefectFree_004932.npy,0.11576531344140009,"1614,0,0,1814,0,2225,0,0,0,1946,1723,1496,0,3050,0,68,0,0,6"
Defect_L3_B390_el5521_H2_W2.npy,0.11583703916224358,"1614,17,2,1749,5,2250,0,0,2,1973,1758,1476,0,3036,0,52,0,0,8"
Defect_L6_B53_el787_H2_W2.npy,0.1326925835604648,"1848,5,0,1817,6,2231,0,0,1,1787,1752,1373,0,3062,0,57,0,0,3"
NoiseDefectFree_001708.npy,0.11798881078754841,"1645,0,0,1810,0,2227,0,0,0,1962,1724,1452,0,3049,0,71,0,0,2"
Defect_L11_B62_el2845_H8_W8.npy,0.11784535934586142,"1629,0,0,1787,0,2068,0,0,0,2146,1572,1433,0,3120,56,34,3,0,94"
Defect_L13_B128_el6198_H8_W8.npy,0.11827571367092239,"1649,0,0,1262,0,2731,0,0,0,2025,1993,1481,0,2588,24,114,17,19,39"
Defect_L18_B386_el5513_H2_W2.npy,0.11225075312006885,"1557,0,0,1716,0,2322,0,0,0,1995,1786,1481,0,2989,3,67,1,15,10"
Defect_L14_B34_el1494_H8_W8.npy,0.1248027542676804,"1719,0,0,1803,0,2233,0,0,0,2046,2292,401,0,3064,20,57,40,0,267"
Defect_L12_B275_el3815_H2_W2.npy,0.11519150767465212,"1606,0,0,1795,0,2245,0,0,0,1954,1620,1500,0,3135,5,70,1,0,11"
Defect_L10_B53_el787_H2_W2.npy,0.1339119208148042,"1859,4,0,1795,0,2243,0,0,0,1802,1809,1310,0,3058,0,53,0,0,9"
NoiseDefectFree_000855.npy,0.11332663893272127,"1580,0,0,1830,0,2213,0,0,0,1970,1751,1474,0,3057,0,62,0,0,5"
NoiseDefectFree_004738.npy,0.11354181609525175,"1583,0,0,1814,0,2229,0,0,0,1987,1753,1474,0,3043,0,49,0,0,10"
NoiseDefectFree_000699.npy,0.11490460479127815,"1602,0,0,1817,0,2226,0,0,0,1972,1769,1462,0,3042,0,45,0,0,7"
NoiseDefectFree_003697.npy,0.1128245588868168,"1573,0,0,1814,0,2226,0,0,0,1968,1735,1506,0,3050,0,63,0,0,7"
NoiseDefectFree_001637.npy,0.11547841055802611,"1610,0,0,1827,0,2203,0,0,0,1990,1711,1479,0,3046,0,65,0,0,11"
Defect_L6_B182_el5495_H4_W4.npy,0.11454597618706068,"1594,19,0,1669,13,2297,0,0,14,2007,1766,1481,0,3011,0,65,0,0,6"
Defect_L7_B53_el2488_H8_W8.npy,0.12422894850093244,"1728,71,1,1811,8,2001,4,0,37,1971,1815,1381,0,3027,0,29,0,0,58"
NoiseDefectFree_003582.npy,0.11619566776646105,"1620,0,0,1804,0,2234,0,0,0,1965,1758,1464,0,3050,0,44,0,0,3"
NoiseDefectFree_001292.npy,0.11899297087935734,"1659,0,0,1814,0,2226,0,0,0,1942,1779,1423,0,3058,0,37,0,0,4"
Defect_L15_B7_el139_H4_W4.npy,0.08714675082484578,"1213,0,0,1798,0,2243,0,0,0,2151,1930,1432,0,3047,7,80,0,0,41"
NoiseDefectFree_001854.npy,0.11669774781236551,"1627,0,0,1798,0,2243,0,0,0,1971,1711,1459,0,3065,0,62,0,0,6"
Defect_L10_B130_el1509_H2_W2.npy,0.12250753120068857,"1700,7,0,1785,2,2262,0,0,0,1860,1761,1444,0,3059,0,47,0,0,15"
NoiseDefectFree_003764.npy,0.11920814804188783,"1662,0,0,1829,0,2215,0,0,0,1945,1764,1429,0,3039,0,53,0,0,6"
NoiseDefectFree_003305.npy,0.11648257064983503,"1624,0,0,1796,0,2252,0,0,0,1964,1746,1445,0,3045,0,65,0,0,5"
NoiseDefectFree_001496.npy,0.11798881078754841,"1645,0,0,1801,0,2244,0,0,0,1954,1728,1435,0,3060,0,70,0,0,5"
Defect_L3_B157_el4495_H4_W4.npy,0.11461770190790417,"1598,12,0,1804,8,2142,0,0,0,2053,1813,1464,0,2969,0,65,0,0,14"
NoiseDefectFree_001999.npy,0.11504805623296514,"1604,0,0,1809,0,2232,0,0,0,1970,1761,1460,0,3052,0,49,0,0,5"
NoiseDefectFree_000664.npy,0.11798881078754841,"1645,0,0,1823,0,2212,0,0,0,1951,1761,1435,0,3070,0,41,0,0,4"
NoiseDefectFree_003749.npy,0.11318318749103429,"1578,0,0,1806,0,2237,0,0,0,1965,1742,1497,0,3055,0,55,0,0,7"
NoiseDefectFree_004414.npy,0.11927987376273132,"1663,0,0,1824,0,2218,0,0,0,1921,1774,1439,0,3047,0,53,0,0,3"
Defect_L9_B340_el4825_H2_W2.npy,0.11662602209152202,"1626,2,0,1814,1,2204,0,0,0,2010,1761,1440,0,3025,0,50,0,0,9"
Defect_L6_B10_el465_H8_W8.npy,0.07072156075168555,"985,35,2,1804,15,2236,2,0,61,2445,1992,1195,0,3053,0,74,0,0,43"
Defect_L13_B101_el4861_H8_W8.npy,0.11569358772055659,"1613,0,0,1603,0,2393,0,0,0,2033,2189,1459,0,2498,45,78,0,7,24"
Defect_L11_B188_el5519_H4_W4.npy,0.11813226222923541,"1645,0,0,1727,0,2287,0,0,0,1959,1875,1486,0,2850,13,92,0,2,6"
Defect_L3_B324_el4495_H2_W2.npy,0.11447425046621719,"1596,6,0,1795,6,2210,0,0,0,1979,1760,1489,0,3030,0,61,0,0,10"
Defect_L8_B155_el1843_H2_W2.npy,0.11590876488308707,"1616,17,0,1799,10,2239,0,0,0,1965,1771,1418,0,3051,0,33,0,0,23"
Defect_L15_B24_el1137_H8_W8.npy,0.11268110744512982,"1564,0,0,1797,0,2230,0,0,0,2013,2197,418,0,3043,15,183,1,0,481"
NoiseDefectFree_001307.npy,0.11755845646248744,"1639,0,0,1794,0,2240,0,0,0,1962,1738,1449,0,3060,0,58,0,0,2"
Defect_L11_B292_el3849_H2_W2.npy,0.11160522163247741,"1555,0,0,1811,0,2227,0,0,0,2004,1700,1491,0,3064,2,77,0,1,10"
Defect_L15_B99_el1163_H2_W2.npy,0.12049921101707071,"1679,0,0,1803,0,2240,0,0,0,2008,1825,1253,0,3045,4,60,0,0,25"
Defect_L6_B400_el5541_H2_W2.npy,0.11368526753693875,"1583,7,1,1708,9,2312,0,0,0,1993,1743,1454,0,3069,0,57,0,0,6"
NoiseDefectFree_001664.npy,0.11633911920814805,"1622,0,0,1777,0,2263,0,0,0,1956,1749,1472,0,3043,0,54,0,0,6"
Defect_L17_B166_el2149_H2_W2.npy,0.11856261655429637,"1647,0,0,1811,0,2220,0,0,0,1974,1676,1343,0,3071,2,101,8,2,87"
Defect_L12_B267_el3515_H2_W2.npy,0.11468942762874768,"1599,0,0,1794,0,2233,0,0,0,1981,1703,1470,0,3066,6,69,2,0,19"
NoiseDefectFree_003628.npy,0.11777363362501793,"1642,0,0,1806,0,2233,0,0,0,1956,1739,1438,0,3063,0,61,0,0,4"
NoiseDefectFree_002694.npy,0.11447425046621719,"1596,0,0,1794,0,2246,0,0,0,1961,1759,1481,0,3040,0,58,0,0,7"
Defect_L5_B66_el3160_H8_W8.npy,0.11813226222923541,"1637,171,0,1817,12,1260,5,0,49,2688,1827,1419,0,2984,0,48,0,0,25"
Defect_L7_B123_el1495_H2_W2.npy,0.11605221632477407,"1617,9,0,1803,7,2242,1,0,1,1897,1758,1504,0,3049,0,53,0,0,1"
NoiseDefectFree_003158.npy,0.1156218619997131,"1612,0,0,1800,0,2236,0,0,0,1957,1736,1465,0,3075,0,57,0,0,4"
Defect_L6_B211_el2807_H2_W2.npy,0.11755845646248744,"1634,2,0,1804,2,2194,0,0,0,1992,1735,1433,0,3057,0,68,0,0,21"
NoiseDefectFree_001060.npy,0.1143307990245302,"1594,0,0,1804,0,2235,0,0,0,1981,1743,1473,0,3045,0,62,0,0,5"
NoiseDefectFree_004637.npy,0.11734327929995697,"1636,0,0,1811,0,2226,0,0,0,1958,1762,1449,0,3050,0,46,0,0,4"
NoiseDefectFree_003243.npy,0.11770190790417444,"1641,0,0,1801,0,2240,0,0,0,1961,1758,1437,0,3044,0,53,0,0,7"
NoiseDefectFree_001679.npy,0.11088796442404246,"1546,0,0,1815,0,2223,0,0,0,1978,1781,1510,0,3041,0,46,0,0,2"
Defect_L2_B127_el1503_H2_W2.npy,0.12042748529622722,"1670,25,0,1799,0,2250,1,0,1,1850,1809,1408,0,3038,0,65,0,0,26"
Defect_L15_B298_el3861_H2_W2.npy,0.11476115334959117,"1599,0,0,1819,0,2222,0,0,0,1973,1754,1488,0,3022,2,49,0,1,13"
Defect_L10_B171_el4867_H4_W4.npy,0.11784535934586142,"1621,7,0,1755,5,2221,0,0,0,2006,1824,1475,0,2964,0,63,0,0,1"
NoiseDefectFree_001758.npy,0.11504805623296514,"1604,0,0,1801,0,2237,0,0,0,1976,1737,1481,0,3046,0,54,0,0,6"
Defect_L9_B158_el2133_H2_W2.npy,0.12064266245875771,"1682,8,0,1800,5,2222,0,0,0,1919,1705,1466,0,3046,0,74,0,0,15"
Defect_L15_B78_el3818_H8_W8.npy,0.12458757710514991,"1730,0,0,1771,0,2039,0,0,0,2175,1590,1353,0,2988,20,127,1,4,144"
Defect_L2_B111_el3143_H4_W4.npy,0.12157509682972314,"1681,52,0,1795,4,1914,3,0,8,2209,1737,1412,0,3034,0,80,0,0,13"
Defect_L4_B57_el1475_H4_W4.npy,0.13018218333094247,"1815,45,0,1793,6,2247,2,0,4,1819,1968,1093,0,3043,0,63,0,0,44"
NoiseDefectFree_002791.npy,0.11727155357911347,"1635,0,0,1799,0,2239,0,0,0,1981,1714,1438,0,3067,0,60,0,0,9"
NoiseDefectFree_000864.npy,0.11368526753693875,"1585,0,0,1789,0,2251,0,0,0,1962,1730,1496,0,3062,0,59,0,0,8"
Defect_L19_B63_el3139_H8_W8.npy,0.12803041170563764,"1781,0,0,1785,0,1631,0,0,0,2492,1307,1432,0,3187,22,80,8,27,190"
NoiseDefectFree_001485.npy,0.11863434227513986,"1654,0,0,1816,0,2224,0,0,0,1956,1727,1434,0,3053,0,72,0,0,6"
Defect_L5_B84_el2151_H4_W4.npy,0.12114474250466217,"1680,20,1,1809,9,2203,2,0,15,1864,1711,1447,0,3051,0,86,0,0,44"
Defect_L7_B8_el143_H4_W4.npy,0.07208434944771194,"995,16,1,1810,4,2237,10,0,10,2478,1742,1517,0,3051,0,64,0,0,7"
Defect_L2_B173_el5159_H4_W4.npy,0.11576531344140009,"1601,48,0,1752,6,2158,7,0,5,2038,1970,1458,0,2820,0,71,0,0,8"
Defect_L6_B136_el3827_H4_W4.npy,0.11741500502080046,"1635,32,1,1824,10,1879,1,0,16,2226,1784,1448,0,3002,0,70,0,0,14"
NoiseDefectFree_000207.npy,0.11519150767465212,"1606,0,0,1808,0,2231,0,0,0,1971,1726,1470,0,3065,0,64,0,0,1"
NoiseDefectFree_004489.npy,0.11899297087935734,"1659,0,0,1823,0,2221,0,0,0,1934,1752,1427,0,3048,0,71,0,0,7"
Defect_L13_B110_el5498_H8_W8.npy,0.1208578396212882,"1685,0,0,1484,0,2404,0,0,0,2114,2114,1467,0,2444,29,122,8,11,60"
Defect_L5_B64_el3146_H8_W8.npy,0.11698465069573949,"1615,146,0,1809,17,1200,1,0,50,2771,1847,1490,0,2949,0,45,0,0,2"
Defect_L16_B270_el3521_H2_W2.npy,0.1194233252044183,"1656,0,0,1801,0,2240,0,0,0,1950,1741,1444,0,3030,2,63,1,1,13"
NoiseDefectFree_000503.npy,0.11354181609525175,"1583,0,0,1806,0,2236,0,0,0,1982,1699,1509,0,3048,0,75,0,0,4"
Defect_L7_B198_el2497_H2_W2.npy,0.11913642232104432,"1660,12,1,1795,8,2220,1,0,2,1928,1708,1463,0,3056,0,74,0,0,14"
NoiseDefectFree_001029.npy,0.11095969014488595,"1547,0,0,1818,0,2223,0,0,0,2020,1733,1483,0,3063,0,50,0,0,5"
NoiseDefectFree_003841.npy,0.11533495911633912,"1608,0,0,1812,0,2227,0,0,0,1969,1758,1465,0,3045,0,53,0,0,5"
Defect_L13_B12_el159_H4_W4.npy,0.10177879787691867,"1419,0,0,1799,0,2237,0,0,0,2114,1927,1241,0,3070,8,73,4,0,50"
Defect_L5_B381_el5503_H2_W2.npy,0.11368526753693875,"1578,5,1,1763,9,2251,1,0,1,1992,1710,1481,0,3073,0,72,0,0,5"
Defect_L3_B292_el3849_H2_W2.npy,0.11748673074164395,"1638,29,1,1802,7,2109,0,0,2,2029,1793,1483,0,2994,0,48,0,0,7"
Defect_L14_B302_el4153_H2_W2.npy,0.11540668483718261,"1609,0,0,1792,0,2249,0,0,0,1938,1701,1496,0,3059,5,86,0,0,7"
NoiseDefectFree_002732.npy,0.12006885669200976,"1674,0,0,1809,0,2229,0,0,0,1958,1724,1403,0,3072,0,64,0,0,9"
Defect_L7_B252_el3485_H2_W2.npy,0.11669774781236551,"1626,9,0,1773,9,2097,1,0,1,2113,1749,1444,0,3066,0,50,0,0,4"
NoiseDefectFree_002455.npy,0.1194233252044183,"1665,0,0,1796,0,2237,0,0,0,1976,1740,1412,0,3062,0,50,0,0,4"
Defect_L18_B75_el3510_H8_W8.npy,0.12121646822550566,"1645,1,0,1673,0,1640,0,0,0,2716,1473,1462,0,2983,18,66,37,45,183"
NoiseDefectFree_003105.npy,0.11397217042031273,"1589,0,0,1809,0,2231,0,0,0,1974,1731,1480,0,3076,0,48,0,0,4"
Defect_L2_B347_el4853_H2_W2.npy,0.11626739348730454,"1621,7,0,1751,7,2273,0,0,0,1956,1749,1463,0,3062,0,48,0,0,5"
Defect_L12_B33_el1487_H8_W8.npy,0.11318318749103429,"1578,0,0,1804,0,2207,0,0,0,2197,2161,417,0,3066,32,88,13,0,379"
NoiseDefectFree_003100.npy,0.11641084492899154,"1623,0,0,1803,0,2237,0,0,0,1955,1732,1475,0,3065,0,50,0,0,2"
Defect_L15_B65_el811_H2_W2.npy,0.12846076603069861,"1790,0,0,1812,0,2227,0,0,0,1982,1776,1212,0,3041,4,87,0,0,11"
NoiseDefectFree_003562.npy,0.12035575957538373,"1678,0,0,1804,0,2237,0,0,0,1924,1749,1432,0,3048,0,63,0,0,7"
Defect_L14_B364_el5171_H2_W2.npy,0.1142590733036867,"1593,0,0,1758,0,2281,0,0,0,1963,1807,1506,0,2958,3,61,2,4,6"
NoiseDefectFree_000392.npy,0.1131114617701908,"1577,0,0,1802,0,2243,0,0,0,1967,1706,1519,0,3047,0,78,0,0,3"
Defect_L9_B13_el486_H8_W8.npy,0.05917371969588294,"761,53,0,1802,1,2247,6,0,69,2540,2068,1235,0,3039,0,83,0,0,38"
Defect_L17_B287_el3839_H2_W2.npy,0.11791708506670492,"1640,0,0,1783,0,2261,0,0,0,1962,1569,1448,0,3166,3,83,5,4,18"
Defect_L15_B295_el3855_H2_W2.npy,0.11483287907043466,"1600,0,0,1802,0,2239,0,0,0,1932,1763,1499,0,3040,4,56,0,0,7"
Defect_L10_B224_el2847_H2_W2.npy,0.11648257064983503,"1616,7,0,1790,2,2171,0,0,0,2011,1750,1469,0,3046,0,63,0,0,17"
NoiseDefectFree_002696.npy,0.11705637641658298,"1632,0,0,1824,0,2215,0,0,0,1965,1735,1457,0,3049,0,58,0,0,7"
NoiseDefectFree_002028.npy,0.11576531344140009,"1614,0,0,1783,0,2259,0,0,0,1972,1729,1471,0,3048,0,59,0,0,7"
Defect_L12_B216_el2817_H2_W2.npy,0.11390044469946924,"1588,0,0,1800,0,2227,0,0,0,1971,1636,1515,0,3042,5,109,2,0,47"
NoiseDefectFree_002569.npy,0.1155501362788696,"1611,0,0,1809,0,2232,0,0,0,1957,1735,1463,0,3069,0,59,0,0,7"
Defect_L15_B37_el827_H4_W4.npy,0.10974035289054655,"1528,0,0,1816,0,2224,0,0,0,2029,1903,1210,0,3053,7,83,0,0,89"
NoiseDefectFree_000065.npy,0.11985367952947927,"1671,0,0,1806,0,2235,0,0,0,1927,1714,1454,0,3051,0,78,0,0,6"
NoiseDefectFree_002063.npy,0.11483287907043466,"1601,0,0,1796,0,2243,0,0,0,2004,1712,1456,0,3053,0,69,0,0,8"
Defect_L2_B226_el2851_H2_W2.npy,0.11519150767465212,"1599,27,1,1798,1,2163,1,0,1,2049,1823,1412,0,3025,0,21,0,0,21"
Defect_L5_B297_el3859_H2_W2.npy,0.1182039879500789,"1640,17,2,1795,9,2181,0,0,1,1984,1794,1446,0,3019,0,52,0,0,2"
Defect_L18_B29_el1459_H8_W8.npy,0.1387175441113183,"1908,0,0,1801,0,2152,0,0,0,2069,2088,221,0,3064,20,34,36,26,523"
Defect_L11_B1_el115_H4_W4.npy,0.11160522163247741,"1555,0,0,1809,0,2227,0,0,0,2094,2002,1062,0,3067,8,86,1,0,31"
Defect_L9_B362_el5167_H2_W2.npy,0.11497633051212165,"1603,3,3,1749,11,2255,0,0,0,1986,1796,1461,0,3010,0,57,0,0,8"
NoiseDefectFree_004860.npy,0.11382871897862573,"1587,0,0,1791,0,2247,0,0,0,1965,1753,1489,0,3044,0,60,0,0,6"
NoiseDefectFree_004888.npy,0.11347009037440826,"1582,0,0,1813,0,2226,0,0,0,1980,1742,1489,0,3055,0,50,0,0,5"
Defect_L12_B30_el457_H2_W2.npy,0.12179027399225362,"1698,0,0,1793,0,2248,0,0,0,2002,1863,1184,0,3070,4,67,0,0,13"
NoiseDefectFree_000879.npy,0.11519150767465212,"1606,0,0,1789,0,2255,0,0,0,1946,1718,1492,0,3066,0,61,0,0,9"
Defect_L4_B174_el2165_H2_W2.npy,0.11727155357911347,"1635,15,1,1804,3,2232,3,0,1,1916,1787,1456,0,3044,0,40,0,0,5"
Defect_L2_B205_el5871_H4_W4.npy,0.11390044469946924,"1566,63,0,1585,7,2325,4,0,6,2039,1865,1504,0,2928,3,46,0,0,1"
Defect_L6_B169_el4859_H4_W4.npy,0.11526323339549563,"1603,20,0,1729,8,2229,0,0,2,2026,1758,1476,0,3046,0,39,0,0,6"
Defect_L18_B31_H8_W4.npy,0.11605221632477407,"1579,0,0,1807,0,2211,0,0,0,2140,2186,441,0,3060,5,95,9,39,370"
Defect_L7_B331_el4523_H2_W2.npy,0.116912924974896,"1630,5,2,1816,5,2195,0,0,0,1978,1730,1445,0,3062,0,68,0,0,6"
Defect_L18_B185_el2471_H2_W2.npy,0.11906469660020083,"1653,0,0,1800,0,2214,0,0,0,1973,1576,1501,0,3062,3,94,3,7,56"
NoiseDefectFree_001017.npy,0.1180605365083919,"1646,0,0,1801,0,2238,0,0,0,1939,1711,1475,0,3064,0,57,0,0,11"
Defect_L19_B43_el2131_H8_W8.npy,0.1532778654425477,"2131,0,0,1815,0,1948,0,0,0,2045,1635,679,0,3081,19,32,14,27,516"
Defect_L4_B93_el2471_H4_W4.npy,0.1288911203557596,"1797,47,0,1792,6,2095,8,0,6,1945,1770,1323,0,3038,0,53,0,0,62"
NoiseDefectFree_000996.npy,0.1129680103285038,"1575,0,0,1796,0,2248,0,0,0,1998,1735,1464,0,3067,0,54,0,0,5"
NoiseDefectFree_004298.npy,0.11598049060393056,"1617,0,0,1808,0,2226,0,0,0,1972,1722,1466,0,3068,0,56,0,0,7"
NoiseDefectFree_000162.npy,0.11741500502080046,"1637,0,0,1806,0,2230,0,0,0,1950,1751,1470,0,3030,0,65,0,0,3"
Defect_L16_B349_el4857_H2_W2.npy,0.11791708506670492,"1643,0,0,1788,0,2250,0,0,0,1968,1755,1459,0,3005,3,66,0,0,5"
Defect_L9_B245_el3187_H2_W2.npy,0.1142590733036867,"1593,18,0,1797,5,2127,0,0,0,2065,1781,1483,0,3024,0,32,0,0,17"
Defect_L11_B145_H4_W8.npy,0.11813226222923541,"1646,0,0,1704,0,2313,0,0,0,1982,1921,1465,0,2771,20,104,0,5,11"
Defect_L18_B127_el3507_H4_W4.npy,0.11174867307416439,"1538,1,0,1782,0,2100,0,0,0,2139,1489,1542,0,3179,5,60,8,20,79"
NoiseDefectFree_003844.npy,0.11784535934586142,"1643,0,0,1812,0,2221,0,0,0,1961,1721,1451,0,3061,0,65,0,0,7"
NoiseDefectFree_001022.npy,0.11863434227513986,"1654,0,0,1789,0,2255,0,0,0,1934,1757,1444,0,3045,0,61,0,0,3"
NoiseDefectFree_003074.npy,0.11332663893272127,"1580,0,0,1800,0,2244,0,0,0,1962,1737,1502,0,3044,0,63,0,0,10"
Defect_L5_B278_el3821_H2_W2.npy,0.11569358772055659,"1605,7,1,1817,9,2141,0,0,1,2040,1702,1471,0,3066,0,66,0,0,16"
NoiseDefectFree_003944.npy,0.1208578396212882,"1685,0,0,1801,0,2239,0,0,0,1936,1735,1421,0,3076,0,41,0,0,8"
NoiseDefectFree_001586.npy,0.1155501362788696,"1611,0,0,1815,0,2231,0,0,0,1963,1719,1485,0,3045,0,65,0,0,8"
NoiseDefectFree_003153.npy,0.11569358772055659,"1613,0,0,1804,0,2230,0,0,0,1949,1704,1520,0,3067,0,50,0,0,5"
Defect_L15_B41_el1127_H4_W4.npy,0.14187347582843207,"1976,0,0,1795,0,2248,0,0,0,1843,2007,857,0,3051,6,99,2,0,58"
NoiseDefectFree_000776.npy,0.11547841055802611,"1610,0,0,1781,0,2257,0,0,0,1977,1761,1433,0,3055,0,59,0,0,9"
Defect_L13_B204_el5867_H4_W4.npy,0.11927987376273132,"1663,0,0,1648,0,2389,0,0,0,1967,1856,1422,0,2878,11,84,7,5,12"
Defect_L11_B434_el6177_H2_W2.npy,0.11368526753693875,"1585,0,0,1748,0,2288,0,0,0,1969,1779,1505,0,2996,2,66,0,0,4"
Defect_L13_B289_el3843_H2_W2.npy,0.11253765600344283,"1569,0,0,1801,0,2237,0,0,0,1996,1624,1497,0,3108,7,89,1,3,10"
Defect_L3_B103_el1171_H2_W2.npy,0.12372686845502798,"1725,25,0,1818,1,2224,0,0,1,1785,1784,1473,0,3036,0,62,0,0,8"
Defect_L15_B50_el2467_H8_W8.npy,0.14345144168698895,"1981,0,0,1824,0,1992,0,0,0,2019,1700,1039,0,3068,27,59,5,0,228"
Defect_L4_B217_el6203_H4_W4.npy,0.11217902739922536,"1564,40,1,1575,5,2374,8,0,6,2026,1744,1481,0,3049,0,62,0,0,7"
NoiseDefectFree_002613.npy,0.11906469660020083,"1660,0,0,1810,0,2229,0,0,0,1958,1723,1447,0,3047,0,61,0,0,7"
Defect_L17_B21_el829_H8_W8.npy,0.06742217759288481,"900,0,0,1785,0,2249,0,0,0,2372,2770,450,0,3044,17,34,46,24,251"
Defect_L3_B378_el5497_H2_W2.npy,0.11770190790417444,"1640,17,2,1759,3,2248,0,0,2,1966,1739,1462,0,3032,0,67,0,0,5"
Defect_L8_B14_el493_H8_W8.npy,0.03844498637211304,"536,48,0,1806,10,2234,13,0,61,2659,2249,1206,0,3056,0,22,0,0,42"
Defect_L17_B401_el5827_H2_W2.npy,0.11712810213742648,"1627,0,0,1700,0,2343,0,0,0,1972,1805,1447,0,2947,2,77,6,7,9"
Defect_L11_B429_el6167_H2_W2.npy,0.11655429637067853,"1624,0,0,1737,0,2303,0,0,0,1959,1791,1464,0,2983,4,70,0,0,7"
NoiseDefectFree_003891.npy,0.11332663893272127,"1580,0,0,1821,0,2219,0,0,0,2000,1726,1467,0,3059,0,65,0,0,5"
NoiseDefectFree_003557.npy,0.11411562186199971,"1591,0,0,1798,0,2242,0,0,0,1974,1760,1475,0,3046,0,54,0,0,2"
NoiseDefectFree_001529.npy,0.11791708506670492,"1644,0,0,1821,0,2215,0,0,0,1960,1715,1465,0,3060,0,60,0,0,2"
NoiseDefectFree_001268.npy,0.11268110744512982,"1571,0,0,1810,0,2232,0,0,0,1998,1703,1501,0,3061,0,63,0,0,3"
Defect_L4_B10_el465_H8_W8.npy,0.07452302395639077,"1039,113,0,1790,4,2248,14,0,24,2434,2136,989,0,3038,0,63,0,0,50"
NoiseDefectFree_001900.npy,0.11712810213742648,"1633,0,0,1805,0,2228,0,0,0,1965,1755,1452,0,3047,0,53,0,0,4"
NoiseDefectFree_004659.npy,0.11511978195380863,"1605,0,0,1809,0,2229,0,0,0,1990,1720,1452,0,3074,0,59,0,0,4"
NoiseDefectFree_003006.npy,0.11275283316597332,"1572,0,0,1815,0,2219,0,0,0,1991,1711,1491,0,3072,0,59,0,0,12"
NoiseDefectFree_002735.npy,0.11468942762874768,"1599,0,0,1806,0,2235,0,0,0,1976,1755,1468,0,3046,0,48,0,0,9"
NoiseDefectFree_000190.npy,0.11633911920814805,"1622,0,0,1795,0,2244,0,0,0,1944,1712,1499,0,3066,0,55,0,0,5"
Defect_L2_B139_el1811_H2_W2.npy,0.1273131544972027,"1766,22,0,1806,0,2233,0,0,2,1788,1835,1365,0,3050,0,68,0,0,7"
NoiseDefectFree_002748.npy,0.12006885669200976,"1674,0,0,1807,0,2226,0,0,0,1947,1733,1436,0,3047,0,62,0,0,10"
NoiseDefectFree_002048.npy,0.11361354181609525,"1584,0,0,1817,0,2223,0,0,0,1968,1714,1508,0,3072,0,49,0,0,7"
Defect_L6_B212_el6183_H4_W4.npy,0.11734327929995697,"1635,8,0,1564,13,2406,2,0,14,1999,1723,1450,0,3058,0,62,0,0,8"
NoiseDefectFree_002559.npy,0.11497633051212165,"1603,0,0,1781,0,2264,0,0,0,1992,1738,1446,0,3047,0,67,0,0,4"
Defect_L13_B152_el4191_H4_W4.npy,0.11390044469946924,"1588,0,0,1771,0,2256,0,0,0,2006,1776,1471,0,2937,7,87,1,0,42"
Defect_L5_B155_el4487_H4_W4.npy,0.11526323339549563,"1605,4,0,1801,2,2153,0,0,0,2048,1783,1472,0,2982,0,82,0,0,10"
Defect_L8_B18_el149_H2_W2.npy,0.10271123224788409,"1432,3,0,1808,5,2229,0,0,3,2066,1730,1545,0,3055,0,62,0,0,4"
NoiseDefectFree_003386.npy,0.11569358772055659,"1613,0,0,1811,0,2224,0,0,0,1972,1732,1476,0,3050,0,61,0,0,3"
